State,County,Year,Days with AQI,Good Days,Moderate Days,Unhealthy for Sensitive Groups Days,Unhealthy Days,Very Unhealthy Days,Hazardous Days,Max AQI,90th Percentile AQI,Median AQI,Days CO,Days NO2,Days Ozone,Days SO2,Days PM2.5,Days PM10,StateCounty
Mississippi,Hinds,2017,365,0.7013698630136986,0.29863013698630136,0.0,0.0,0.0,0.0,90,59,43,0.0,0.021917808219178082,0.3123287671232877,0.0,0.6657534246575343,0.0,"Hinds, Mississippi, US"
Mississippi,Jackson,2017,358,0.8770949720670391,0.12011173184357543,0.002793296089385475,0.0,0.0,0.0,101,52,33,0.0,0.2262569832402235,0.5810055865921788,0.008379888268156423,0.1843575418994413,0.0,"Jackson, Mississippi, US"
Mississippi,Lauderdale,2017,245,0.979591836734694,0.020408163265306117,0.0,0.0,0.0,0.0,61,45,34,0.0,0.0,1.0,0.0,0.0,0.0,"Lauderdale, Mississippi, US"
Mississippi,Lee,2017,225,0.9644444444444444,0.03555555555555556,0.0,0.0,0.0,0.0,61,48,37,0.0,0.0,1.0,0.0,0.0,0.0,"Lee, Mississippi, US"
Mississippi,Yalobusha,2017,353,0.9943342776203966,0.0056657223796034,0.0,0.0,0.0,0.0,54,41,32,0.0,0.0,1.0,0.0,0.0,0.0,"Yalobusha, Mississippi, US"
Missouri,Andrew,2017,243,0.8353909465020576,0.16049382716049382,0.00411522633744856,0.0,0.0,0.0,101,58,42,0.0,0.0,1.0,0.0,0.0,0.0,"Andrew, Missouri, US"
Missouri,Boone,2017,245,0.8938775510204081,0.10612244897959183,0.0,0.0,0.0,0.0,77,51,41,0.0,0.0,1.0,0.0,0.0,0.0,"Boone, Missouri, US"
Missouri,Buchanan,2017,365,0.7534246575342466,0.24383561643835616,0.0027397260273972607,0.0,0.0,0.0,109,56,37,0.0,0.0,0.0,0.0,0.6931506849315069,0.3068493150684932,"Buchanan, Missouri, US"
Missouri,Callaway,2017,243,0.925925925925926,0.07407407407407407,0.0,0.0,0.0,0.0,67,49,40,0.0,0.0,1.0,0.0,0.0,0.0,"Callaway, Missouri, US"
Missouri,Cass,2017,359,0.8523676880222841,0.14206128133704735,0.0055710306406685246,0.0,0.0,0.0,115,56,40,0.0,0.0,0.5849582172701949,0.0,0.41504178272980496,0.0,"Cass, Missouri, US"
Missouri,Cedar,2017,363,0.8677685950413223,0.1322314049586777,0.0,0.0,0.0,0.0,84,53,38,0.0,0.0,0.5371900826446281,0.0,0.4628099173553719,0.0,"Cedar, Missouri, US"
Missouri,Clay,2017,364,0.7747252747252747,0.21428571428571427,0.01098901098901099,0.0,0.0,0.0,129,67,40,0.0,0.0,0.5989010989010989,0.0,0.4010989010989011,0.0,"Clay, Missouri, US"
Missouri,Clinton,2017,245,0.8081632653061225,0.19183673469387755,0.0,0.0,0.0,0.0,93,64,42,0.0,0.0,1.0,0.0,0.0,0.0,"Clinton, Missouri, US"
Missouri,Greene,2017,365,0.8438356164383561,0.15616438356164386,0.0,0.0,0.0,0.0,80,54,40,0.0,0.0,0.547945205479452,0.0,0.40821917808219177,0.04383561643835617,"Greene, Missouri, US"
Missouri,Iron,2017,364,0.8818681318681318,0.11263736263736265,0.005494505494505495,0.0,0.0,0.0,149,54,24,0.0,0.0,0.0,1.0,0.0,0.0,"Iron, Missouri, US"
Missouri,Jackson,2017,365,0.7123287671232876,0.2876712328767123,0.0,0.0,0.0,0.0,98,61,41,0.0,0.1589041095890411,0.0,0.0054794520547945215,0.6931506849315069,0.14246575342465753,"Jackson, Missouri, US"
Missouri,Jefferson,2017,365,0.7780821917808219,0.2191780821917808,0.0027397260273972607,0.0,0.0,0.0,102,59,36,0.0,0.0,0.410958904109589,0.019178082191780826,0.5178082191780822,0.052054794520547946,"Jefferson, Missouri, US"
Missouri,Lincoln,2017,244,0.860655737704918,0.13524590163934427,0.004098360655737704,0.0,0.0,0.0,105,61,42,0.0,0.0,1.0,0.0,0.0,0.0,"Lincoln, Missouri, US"
Missouri,Monroe,2017,365,0.9424657534246575,0.05753424657534247,0.0,0.0,0.0,0.0,87,48,37,0.0,0.0027397260273972607,0.9945205479452056,0.0,0.0,0.0027397260273972607,"Monroe, Missouri, US"
Missouri,Perry,2017,245,0.8244897959183674,0.17551020408163265,0.0,0.0,0.0,0.0,100,61,44,0.0,0.0,1.0,0.0,0.0,0.0,"Perry, Missouri, US"
Missouri,St. Louis City,2017,365,0.6191780821917808,0.3753424657534247,0.0054794520547945215,0.0,0.0,0.0,115,65,45,0.0,0.07945205479452055,0.4547945205479452,0.0027397260273972607,0.3945205479452055,0.0684931506849315,"St. Louis City, Missouri, US"
Montana,Cascade,2017,345,0.855072463768116,0.14202898550724638,0.0028985507246376808,0.0,0.0,0.0,105,55,29,0.0,0.0,0.0,0.0,1.0,0.0,"Cascade, Montana, US"
Montana,Fergus,2017,365,0.852054794520548,0.12876712328767126,0.0136986301369863,0.0054794520547945215,0.0,0.0,154,57,42,0.0,0.0,0.852054794520548,0.0,0.14794520547945206,0.0,"Fergus, Montana, US"
Montana,Flathead,2017,365,0.7671232876712328,0.2027397260273973,0.0136986301369863,0.00821917808219178,0.00821917808219178,0.0,250,67,39,0.0,0.0,0.5205479452054794,0.0,0.3808219178082192,0.09863013698630137,"Flathead, Montana, US"
Montana,Gallatin,2017,365,0.7890410958904109,0.2027397260273973,0.0054794520547945215,0.0027397260273972607,0.0,0.0,152,66,23,0.0054794520547945215,0.04931506849315069,0.0,0.0,0.9452054794520548,0.0,"Gallatin, Montana, US"
Montana,Lewis and Clark,2017,365,0.6493150684931507,0.2712328767123288,0.046575342465753435,0.03287671232876712,0.0,0.0,170,92,45,0.0,0.0,0.6054794520547945,0.0,0.3945205479452055,0.0,"Lewis and Clark, Montana, US"
Montana,Lincoln,2017,363,0.5977961432506887,0.3663911845730027,0.016528925619834708,0.016528925619834708,0.0027548209366391185,0.0,216,79,43,0.0,0.0,0.0,0.0,0.9972451790633609,0.0027548209366391185,"Lincoln, Montana, US"
Montana,Missoula,2017,365,0.3041095890410959,0.4958904109589041,0.06575342465753424,0.03835616438356165,0.046575342465753435,0.04931506849315069,593,176,61,0.0,0.0,0.14246575342465753,0.0,0.8575342465753425,0.0,"Missoula, Montana, US"
Montana,Phillips,2017,360,0.9138888888888888,0.07777777777777778,0.008333333333333333,0.0,0.0,0.0,113,48,32,0.0,0.0027777777777777783,0.8194444444444444,0.0,0.17777777777777778,0.0,"Phillips, Montana, US"
Montana,Powder River,2017,358,0.7541899441340782,0.2206703910614525,0.0111731843575419,0.013966480446927372,0.0,0.0,170,75,41,0.0,0.0,0.6703910614525139,0.0,0.2681564245810056,0.06145251396648045,"Powder River, Montana, US"
Montana,Ravalli,2017,360,0.6638888888888889,0.225,0.06944444444444445,0.04166666666666666,0.0,0.0,186,107,31,0.0,0.0,0.0,0.0,1.0,0.0,"Ravalli, Montana, US"
Montana,Richland,2017,358,0.8547486033519553,0.13687150837988826,0.00558659217877095,0.002793296089385475,0.0,0.0,153,57,37,0.0,0.0,0.8212290502793296,0.030726256983240226,0.13966480446927373,0.008379888268156423,"Richland, Montana, US"
Montana,Rosebud,2017,365,0.8246575342465754,0.14794520547945206,0.010958904109589041,0.01643835616438356,0.0,0.0,184,61,38,0.0,0.00821917808219178,0.7698630136986301,0.0027397260273972607,0.2,0.019178082191780826,"Rosebud, Montana, US"
Montana,Sanders,2017,358,0.8128491620111732,0.15083798882681565,0.01675977653631285,0.00558659217877095,0.0111731843575419,0.002793296089385475,350,71,27,0.0,0.0,0.0,0.0,0.5446927374301676,0.4553072625698324,"Sanders, Montana, US"
Montana,Silver Bow,2017,354,0.6497175141242938,0.2824858757062147,0.05649717514124294,0.011299435028248588,0.0,0.0,180,92,35,0.0,0.0,0.0,0.0,0.9293785310734464,0.07062146892655367,"Silver Bow, Montana, US"
Montana,Yellowstone,2017,365,0.8547945205479452,0.13150684931506848,0.0136986301369863,0.0,0.0,0.0,141,58,25,0.0,0.0,0.0,0.0904109589041096,0.9095890410958904,0.0,"Yellowstone, Montana, US"
Nebraska,Cass,2017,365,0.9178082191780822,0.0821917808219178,0.0,0.0,0.0,0.0,83,49,22,0.0,0.0,0.0,0.0,0.0,1.0,"Cass, Nebraska, US"
Nebraska,Douglas,2017,365,0.6712328767123288,0.3232876712328767,0.0054794520547945215,0.0,0.0,0.0,114,63,44,0.0,0.0,0.410958904109589,0.07397260273972603,0.4684931506849315,0.046575342465753435,"Douglas, Nebraska, US"
Nebraska,Knox,2017,338,0.8994082840236687,0.10059171597633136,0.0,0.0,0.0,0.0,100,51,36,0.0,0.0,1.0,0.0,0.0,0.0,"Knox, Nebraska, US"
Nebraska,Lancaster,2017,344,0.9215116279069768,0.07267441860465118,0.005813953488372093,0.0,0.0,0.0,113,49,33,0.0,0.0,0.5697674418604651,0.2441860465116279,0.18604651162790695,0.0,"Lancaster, Nebraska, US"
Nebraska,Sarpy,2017,341,0.7683284457478006,0.2316715542521994,0.0,0.0,0.0,0.0,96,57,38,0.0,0.0,0.0,0.0,1.0,0.0,"Sarpy, Nebraska, US"
Nevada,Carson City,2017,365,0.7616438356164383,0.2328767123287671,0.0027397260273972607,0.0027397260273972607,0.0,0.0,162,59,44,0.0,0.0,0.8465753424657534,0.0,0.15342465753424658,0.0,"Carson City, Nevada, US"
Nevada,Churchill,2017,350,0.8085714285714286,0.18285714285714288,0.008571428571428572,0.0,0.0,0.0,129,61,43,0.0,0.0,1.0,0.0,0.0,0.0,"Churchill, Nevada, US"
Nevada,Clark,2017,365,0.3726027397260274,0.547945205479452,0.07671232876712329,0.0027397260273972607,0.0,0.0,154,97,58,0.0,0.12602739726027398,0.6273972602739726,0.0,0.2164383561643836,0.030136986301369864,"Clark, Nevada, US"
Nevada,Douglas,2017,338,0.8757396449704142,0.1124260355029586,0.008875739644970414,0.002958579881656805,0.0,0.0,193,54,20,0.0,0.0,0.0,0.0,1.0,0.0,"Douglas, Nevada, US"
Nevada,Elko,2017,361,0.9196675900277008,0.07756232686980609,0.0,0.002770083102493075,0.0,0.0,164,48,24,0.0,0.0,0.3601108033240997,0.0,0.04155124653739612,0.5983379501385041,"Elko, Nevada, US"
Nevada,Lyon,2017,363,0.8457300275482094,0.14600550964187328,0.008264462809917356,0.0,0.0,0.0,112,58,42,0.0,0.0,1.0,0.0,0.0,0.0,"Lyon, Nevada, US"
Nevada,Nye,2017,365,0.947945205479452,0.0410958904109589,0.00821917808219178,0.0027397260273972607,0.0,0.0,167,37,19,0.0,0.0,0.0,0.0,0.0,1.0,"Nye, Nevada, US"
Nevada,Washoe,2017,365,0.5534246575342465,0.4356164383561644,0.010958904109589041,0.0,0.0,0.0,126,76,49,0.0,0.021917808219178082,0.7479452054794521,0.0,0.2,0.030136986301369864,"Washoe, Nevada, US"
Nevada,White Pine,2017,356,0.8146067415730337,0.1853932584269663,0.0,0.0,0.0,0.0,90,58,44,0.0,0.0,0.99438202247191,0.0,0.005617977528089888,0.0,"White Pine, Nevada, US"
New Hampshire,Belknap,2017,308,0.9383116883116884,0.06168831168831169,0.0,0.0,0.0,0.0,84,48,32,0.0,0.0,0.6590909090909091,0.0,0.3409090909090909,0.0,"Belknap, New Hampshire, US"
New Hampshire,Cheshire,2017,364,0.8873626373626373,0.11263736263736265,0.0,0.0,0.0,0.0,93,52,35,0.0,0.0,0.7884615384615384,0.0,0.21153846153846154,0.0,"Cheshire, New Hampshire, US"
New Hampshire,Coos,2017,356,0.8230337078651685,0.16853932584269662,0.005617977528089888,0.002808988764044944,0.0,0.0,174,61,43,0.0,0.0,0.9803370786516854,0.0,0.01966292134831461,0.0,"Coos, New Hampshire, US"
New Hampshire,Grafton,2017,365,0.9287671232876712,0.07123287671232878,0.0,0.0,0.0,0.0,80,48,35,0.0,0.0,0.6958904109589041,0.0,0.3041095890410959,0.0,"Grafton, New Hampshire, US"
New Hampshire,Hillsborough,2017,365,0.9369863013698628,0.06027397260273973,0.0027397260273972607,0.0,0.0,0.0,101,47,37,0.0,0.0,0.96986301369863,0.0027397260273972607,0.0273972602739726,0.0,"Hillsborough, New Hampshire, US"
New Hampshire,Merrimack,2017,365,0.9671232876712328,0.03287671232876712,0.0,0.0,0.0,0.0,90,45,32,0.0,0.0,0.9972602739726028,0.0027397260273972607,0.0,0.0,"Merrimack, New Hampshire, US"
New Hampshire,Rockingham,2017,365,0.9123287671232876,0.0821917808219178,0.0054794520547945215,0.0,0.0,0.0,112,50,38,0.0,0.0,0.8849315068493151,0.0,0.11506849315068493,0.0,"Rockingham, New Hampshire, US"
New Jersey,Atlantic,2017,365,0.8410958904109589,0.1589041095890411,0.0,0.0,0.0,0.0,90,54,38,0.0,0.0,0.7726027397260274,0.0,0.2273972602739726,0.0,"Atlantic, New Jersey, US"
New Jersey,Bergen,2017,365,0.7095890410958904,0.2712328767123288,0.019178082191780826,0.0,0.0,0.0,140,62,42,0.0,0.2602739726027397,0.3808219178082192,0.0,0.3589041095890411,0.0,"Bergen, New Jersey, US"
New Jersey,Camden,2017,365,0.6328767123287671,0.3287671232876712,0.03835616438356165,0.0,0.0,0.0,143,69,45,0.0,0.052054794520547946,0.4684931506849315,0.0,0.4794520547945205,0.0,"Camden, New Jersey, US"
New Jersey,Cumberland,2017,364,0.8681318681318682,0.13186813186813187,0.0,0.0,0.0,0.0,84,54,36,0.0,0.054945054945054944,0.6483516483516484,0.0,0.2967032967032967,0.0,"Cumberland, New Jersey, US"
New Jersey,Essex,2017,365,0.7863013698630137,0.21095890410958906,0.0027397260273972607,0.0,0.0,0.0,101,58,39,0.0,0.23013698630136986,0.3589041095890411,0.0,0.410958904109589,0.0,"Essex, New Jersey, US"
New Jersey,Gloucester,2017,298,0.8557046979865772,0.12416107382550336,0.020134228187919462,0.0,0.0,0.0,126,60,37,0.0,0.0,0.8322147651006712,0.0,0.16778523489932887,0.0,"Gloucester, New Jersey, US"
New Jersey,Hudson,2017,365,0.6986301369863014,0.2931506849315069,0.00821917808219178,0.0,0.0,0.0,115,63,41,0.0,0.2273972602739726,0.28493150684931506,0.0,0.4876712328767123,0.0,"Hudson, New Jersey, US"
New Jersey,Hunterdon,2017,364,0.8049450549450551,0.18406593406593408,0.01098901098901099,0.0,0.0,0.0,122,59,39,0.0,0.0,0.5961538461538461,0.0,0.40384615384615385,0.0,"Hunterdon, New Jersey, US"
New Jersey,Mercer,2017,365,0.7643835616438356,0.22465753424657534,0.010958904109589041,0.0,0.0,0.0,133,61,40,0.0,0.0,0.6,0.0,0.4,0.0,"Mercer, New Jersey, US"
New Jersey,Middlesex,2017,365,0.7890410958904109,0.19452054794520549,0.01643835616438356,0.0,0.0,0.0,133,59,38,0.0,0.021917808219178082,0.5835616438356165,0.0,0.3945205479452055,0.0,"Middlesex, New Jersey, US"
New Jersey,Monmouth,2017,258,0.9496124031007752,0.04651162790697674,0.0038759689922480615,0.0,0.0,0.0,101,47,31,0.0,0.0,1.0,0.0,0.0,0.0,"Monmouth, New Jersey, US"
New Jersey,Morris,2017,363,0.8980716253443526,0.09366391184573004,0.008264462809917356,0.0,0.0,0.0,115,51,35,0.0,0.033057851239669415,0.9173553719008264,0.0,0.04958677685950413,0.0,"Morris, New Jersey, US"
New Jersey,Ocean,2017,359,0.8662952646239555,0.12256267409470753,0.011142061281337049,0.0,0.0,0.0,133,55,37,0.0,0.0,0.6518105849582173,0.0,0.34818941504178275,0.0,"Ocean, New Jersey, US"
New Jersey,Passaic,2017,299,0.8729096989966555,0.12374581939799333,0.0033444816053511705,0.0,0.0,0.0,112,53,38,0.0,0.0,0.8260869565217391,0.0,0.17391304347826084,0.0,"Passaic, New Jersey, US"
New Jersey,Union,2017,365,0.6493150684931507,0.3479452054794521,0.0027397260273972607,0.0,0.0,0.0,101,63,43,0.0,0.19452054794520549,0.0,0.0,0.8054794520547945,0.0,"Union, New Jersey, US"
New Jersey,Warren,2017,364,0.8379120879120879,0.15934065934065933,0.0027472527472527475,0.0,0.0,0.0,101,55,36,0.0,0.07692307692307693,0.4945054945054945,0.0,0.42857142857142855,0.0,"Warren, New Jersey, US"
New Mexico,Bernalillo,2017,365,0.4657534246575342,0.5232876712328767,0.010958904109589041,0.0,0.0,0.0,119,78,51,0.0,0.0054794520547945215,0.6958904109589041,0.0,0.08493150684931508,0.2136986301369863,"Bernalillo, New Mexico, US"
New Mexico,Dona Ana,2017,365,0.3589041095890411,0.547945205479452,0.07397260273972603,0.010958904109589041,0.0,0.00821917808219178,617,100,57,0.0,0.0027397260273972607,0.7041095890410959,0.0,0.0821917808219178,0.21095890410958906,"Dona Ana, New Mexico, US"
New Mexico,Eddy,2017,365,0.6712328767123288,0.3013698630136986,0.0273972602739726,0.0,0.0,0.0,140,80,45,0.0,0.00821917808219178,0.9917808219178084,0.0,0.0,0.0,"Eddy, New Mexico, US"
New Mexico,Lea,2017,365,0.6657534246575343,0.3232876712328767,0.010958904109589041,0.0,0.0,0.0,133,68,45,0.0,0.0027397260273972607,0.7698630136986301,0.0,0.2273972602739726,0.0,"Lea, New Mexico, US"
New Mexico,Luna,2017,360,0.9444444444444444,0.04166666666666666,0.013888888888888888,0.0,0.0,0.0,136,36,19,0.0,0.0,0.0,0.0,0.0,1.0,"Luna, New Mexico, US"
New Mexico,Rio Arriba,2017,360,0.7472222222222222,0.24444444444444444,0.008333333333333333,0.0,0.0,0.0,105,67,45,0.0,0.0,0.9944444444444444,0.0,0.005555555555555557,0.0,"Rio Arriba, New Mexico, US"
New Mexico,San Juan,2017,365,0.6301369863013698,0.35342465753424657,0.01643835616438356,0.0,0.0,0.0,133,80,47,0.0,0.0136986301369863,0.9835616438356164,0.0,0.0,0.0027397260273972607,"San Juan, New Mexico, US"
New Mexico,Sandoval,2017,364,0.739010989010989,0.2582417582417583,0.0027472527472527475,0.0,0.0,0.0,105,71,44,0.0,0.0,1.0,0.0,0.0,0.0,"Sandoval, New Mexico, US"
New Mexico,Santa Fe,2017,365,0.7808219178082192,0.2191780821917808,0.0,0.0,0.0,0.0,100,61,44,0.0,0.0,0.96986301369863,0.0,0.030136986301369864,0.0,"Santa Fe, New Mexico, US"
New Mexico,Taos,2017,352,0.9772727272727272,0.022727272727272728,0.0,0.0,0.0,0.0,58,28,12,0.0,0.0,0.0,0.0,1.0,0.0,"Taos, New Mexico, US"
New Mexico,Valencia,2017,361,0.7257617728531855,0.2714681440443213,0.002770083102493075,0.0,0.0,0.0,101,67,44,0.0,0.0,1.0,0.0,0.0,0.0,"Valencia, New Mexico, US"
New York,Albany,2017,365,0.8493150684931506,0.1506849315068493,0.0,0.0,0.0,0.0,84,53,37,0.0,0.0,0.6602739726027397,0.0,0.3397260273972603,0.0,"Albany, New York, US"
New York,Bronx,2017,365,0.7972602739726027,0.19726027397260276,0.0054794520547945215,0.0,0.0,0.0,136,59,39,0.0,0.2767123287671233,0.4547945205479452,0.0,0.2684931506849315,0.0,"Bronx, New York, US"
New York,Chautauqua,2017,355,0.9014084507042254,0.09295774647887324,0.00563380281690141,0.0,0.0,0.0,129,50,37,0.0,0.0,0.8985915492957747,0.02535211267605634,0.07605633802816901,0.0,"Chautauqua, New York, US"
New York,Dutchess,2017,363,0.9531680440771351,0.0440771349862259,0.0027548209366391185,0.0,0.0,0.0,101,45,32,0.0,0.0,0.977961432506887,0.02203856749311295,0.0,0.0,"Dutchess, New York, US"
